Sequence,CH1,CH2,Bfield,CH2norm,time
1184,0.06,0.064,1.0873615384615384e-05,0.9545454545454545,5.92
1185,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.925
1186,0.04,0.066,9.673615384615385e-06,0.9772727272727273,5.93
1187,0.02,0.064,8.473615384615385e-06,0.9545454545454545,5.9350000000000005
1188,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.94
1189,0.06,0.064,1.0873615384615384e-05,0.9545454545454545,5.945
1190,0.06,0.064,1.0873615384615384e-05,0.9545454545454545,5.95
1191,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.955
1192,0.06,0.064,1.0873615384615384e-05,0.9545454545454545,5.96
1193,0.04,0.066,9.673615384615385e-06,0.9772727272727273,5.965
1194,0.06,0.064,1.0873615384615384e-05,0.9545454545454545,5.97
1195,0.04,0.066,9.673615384615385e-06,0.9772727272727273,5.9750000000000005
1196,0.06,0.066,1.0873615384615384e-05,0.9772727272727273,5.98
1197,0.04,0.064,9.673615384615385e-06,0.9545454545454545,5.985
1198,0.04,0.066,9.673615384615385e-06,0.9772727272727273,5.99
1199,0.08,0.064,1.2073615384615384e-05,0.9545454545454545,5.995
