X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.170000e+00,1.000000e-02
610,5.36e-01,-1.12e-01,
611,5.44e-01,-1.10e-01,
612,5.44e-01,-1.11e-01,
613,5.28e-01,-1.10e-01,
614,5.28e-01,-1.11e-01,
615,5.44e-01,-1.12e-01,
616,5.44e-01,-1.11e-01,
617,5.36e-01,-1.12e-01,
618,5.36e-01,-1.11e-01,
619,5.44e-01,-1.12e-01,
620,5.52e-01,-1.11e-01,
621,5.36e-01,-1.12e-01,
622,5.36e-01,-1.11e-01,
623,5.52e-01,-1.12e-01,
624,5.52e-01,-1.11e-01,
625,5.36e-01,-1.12e-01,
626,5.44e-01,-1.13e-01,
627,5.44e-01,-1.11e-01,
628,5.44e-01,-1.13e-01,
629,5.60e-01,-1.11e-01,
630,5.44e-01,-1.11e-01,
631,5.60e-01,-1.13e-01,
632,5.44e-01,-1.13e-01,
633,5.60e-01,-1.11e-01,
634,5.44e-01,-1.13e-01,
635,5.60e-01,-1.12e-01,
636,5.60e-01,-1.11e-01,
637,5.44e-01,-1.13e-01,
638,5.44e-01,-1.13e-01,
639,5.52e-01,-1.12e-01,
640,5.44e-01,-1.12e-01,
641,5.52e-01,-1.13e-01,
642,5.60e-01,-1.12e-01,
643,5.44e-01,-1.13e-01,
644,5.44e-01,-1.12e-01,
645,5.60e-01,-1.13e-01,
646,5.52e-01,-1.14e-01,
647,5.60e-01,-1.12e-01,
648,5.52e-01,-1.12e-01,
649,5.68e-01,-1.13e-01,
650,5.60e-01,-1.14e-01,
651,5.52e-01,-1.12e-01,
652,5.52e-01,-1.12e-01,
653,5.68e-01,-1.13e-01,
654,5.52e-01,-1.12e-01,
655,5.68e-01,-1.14e-01,
656,5.52e-01,-1.12e-01,
657,5.68e-01,-1.13e-01,
658,5.52e-01,-1.13e-01,
659,5.68e-01,-1.12e-01,
660,5.52e-01,-1.12e-01,
661,5.68e-01,-1.13e-01,
662,5.52e-01,-1.12e-01,
663,5.68e-01,-1.14e-01,
664,5.68e-01,-1.12e-01,
665,5.52e-01,-1.14e-01,
666,5.68e-01,-1.12e-01,
667,5.60e-01,-1.14e-01,
668,5.52e-01,-1.14e-01,
669,5.68e-01,-1.12e-01,
670,5.68e-01,-1.12e-01,
671,5.52e-01,-1.14e-01,
672,5.52e-01,-1.12e-01,
673,5.76e-01,-1.14e-01,
674,5.76e-01,-1.14e-01,
675,5.52e-01,-1.13e-01,
676,5.60e-01,-1.13e-01,
677,5.76e-01,-1.14e-01,
678,5.76e-01,-1.13e-01,
679,5.60e-01,-1.14e-01,
680,5.76e-01,-1.14e-01,
681,5.60e-01,-1.12e-01,
682,5.60e-01,-1.14e-01,
683,5.76e-01,-1.13e-01,
684,5.68e-01,-1.14e-01,
685,5.76e-01,-1.13e-01,
686,5.60e-01,-1.14e-01,
687,5.76e-01,-1.13e-01,
688,5.76e-01,-1.14e-01,
689,5.60e-01,-1.13e-01,
690,5.68e-01,-1.13e-01,
691,5.84e-01,-1.14e-01,
692,5.84e-01,-1.14e-01,
693,5.68e-01,-1.13e-01,
694,5.76e-01,-1.13e-01,
695,5.68e-01,-1.14e-01,
696,5.68e-01,-1.14e-01,
697,5.84e-01,-1.13e-01,
698,5.68e-01,-1.13e-01,
699,5.84e-01,-1.14e-01,
700,5.68e-01,-1.13e-01,
701,5.84e-01,-1.14e-01,
702,5.84e-01,-1.13e-01,
703,5.76e-01,-1.14e-01,
704,5.84e-01,-1.14e-01,
705,5.68e-01,-1.13e-01,
706,5.84e-01,-1.13e-01,
707,5.76e-01,-1.14e-01,
708,5.68e-01,-1.14e-01,
709,5.92e-01,-1.14e-01,
710,5.76e-01,-1.14e-01,
711,5.84e-01,-1.14e-01,
712,5.92e-01,-1.13e-01,
713,5.76e-01,-1.14e-01,
714,5.92e-01,-1.14e-01,
715,5.76e-01,-1.14e-01,
716,5.76e-01,-1.14e-01,
717,5.92e-01,-1.14e-01,
718,5.84e-01,-1.14e-01,
719,5.76e-01,-1.14e-01,
720,5.92e-01,-1.14e-01,
721,5.76e-01,-1.14e-01,
722,5.92e-01,-1.14e-01,
723,5.76e-01,-1.15e-01,
724,5.76e-01,-1.14e-01,
725,5.92e-01,-1.14e-01,
726,5.92e-01,-1.14e-01,
727,5.76e-01,-1.14e-01,
728,5.92e-01,-1.15e-01,
729,5.76e-01,-1.14e-01,
730,5.92e-01,-1.15e-01,
731,5.76e-01,-1.14e-01,
732,5.92e-01,-1.15e-01,
733,5.84e-01,-1.14e-01,
734,5.84e-01,-1.15e-01,
735,6.08e-01,-1.15e-01,
736,5.92e-01,-1.15e-01,
737,6.08e-01,-1.14e-01,
738,5.92e-01,-1.15e-01,
739,6.00e-01,-1.14e-01,
740,6.00e-01,-1.15e-01,
741,5.92e-01,-1.16e-01,
742,5.92e-01,-1.16e-01,
743,6.00e-01,-1.14e-01,
744,5.92e-01,-1.15e-01,
745,6.00e-01,-1.14e-01,
746,6.00e-01,-1.15e-01,
747,5.92e-01,-1.14e-01,
748,5.92e-01,-1.14e-01,
749,6.00e-01,-1.16e-01,
750,5.92e-01,-1.16e-01,
751,6.08e-01,-1.15e-01,
752,5.92e-01,-1.16e-01,
753,6.16e-01,-1.15e-01,
754,5.92e-01,-1.16e-01,
755,6.08e-01,-1.15e-01,
